deviceModel,MODULAIR-PM
deviceID,e00fce68b51223b3c354185d
deviceSN,MOD-PM-00378
timestamp_iso,sample_rh,sample_temp,sample_pres,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin1MToF,bin3MToF,bin5MToF,bin7MToF,sample_period,sample_flow,opc_temp,opc_rh,opc_pm1,opc_pm25,opc_pm10,laser_status,pm1_std,pm25_std,pm10_std,pm1_env,pm25_env,pm10_env,neph_bin0,neph_bin1,neph_bin2,neph_bin3,neph_bin4,neph_bin5,flag,fw,connection_status,iteration,measurement_state,operating_state
2025-11-01T19:15:34Z,33.01,16.58,0.0,0.6913,0.0432,0.0432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3333,0.0000,0.0000,0.0000,4.999,4.63,22.97,32.89,0.118,0.134,0.134,636,0.0,0.0,0.0,0.0,0.0,0.0,43.000,29.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-11-01T19:15:39Z,32.98,16.56,0.0,1.2527,0.0000,0.0000,0.0432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3333,0.0000,0.0000,5.000,4.63,22.93,32.82,0.182,0.251,0.254,636,0.0,0.0,0.0,0.0,0.0,0.0,44.000,25.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-11-01T19:15:44Z,33.23,16.55,0.0,1.7711,0.1728,0.0000,0.0432,0.0432,0.0000,0.0000,0.0432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,9.0000,0.0000,14.3333,5.000,4.63,22.91,32.77,0.326,1.173,3.511,636,0.0,0.0,0.0,0.0,0.0,0.0,40.000,21.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-11-01T19:15:49Z,33.21,16.56,0.0,0.8639,0.1728,0.0432,0.0432,0.0432,0.0000,0.0000,0.0432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,11.3333,0.0000,11.6667,5.000,4.63,22.91,32.76,0.252,1.111,3.449,637,0.0,0.0,0.0,0.0,0.0,0.0,35.000,20.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-11-01T19:15:54Z,33.24,16.55,0.0,1.1356,0.2184,0.0437,0.0437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,10.0000,0.0000,0.0000,4.999,4.58,22.89,32.77,0.258,0.346,0.349,636,0.0,0.0,0.0,0.0,0.0,0.0,30.000,20.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-11-01T19:15:59Z,33.39,16.54,0.0,1.0046,0.0874,0.0874,0.0437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,11.6667,0.0000,0.0000,4.999,4.58,22.91,32.74,0.236,0.334,0.338,636,0.0,0.0,0.0,0.0,0.0,0.0,25.000,20.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-11-01T19:16:04Z,33.98,16.54,0.0,0.5230,0.0436,0.0436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,0.0000,0.0000,4.999,4.59,22.87,32.77,0.100,0.115,0.115,637,0.0,0.0,0.0,0.0,0.0,0.0,21.000,20.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-11-01T19:16:09Z,34.20,16.52,0.0,0.7033,0.3077,0.0879,0.0440,0.0000,0.0440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.6667,11.3333,0.0000,5.000,4.55,22.87,32.83,0.289,0.776,0.948,637,0.0,0.0,0.0,0.0,0.0,0.0,30.000,24.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-11-01T19:16:14Z,34.15,16.51,0.0,0.6653,0.1331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,0.0000,0.0000,0.0000,4.999,4.51,22.85,33.03,0.112,0.116,0.116,637,0.0,0.0,0.0,0.0,0.0,0.0,42.000,32.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-11-01T19:16:19Z,34.48,16.52,0.0,0.7065,0.1325,0.0442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,0.0000,0.0000,4.999,4.53,22.83,33.12,0.146,0.251,19.124,637,0.0,0.0,0.0,0.0,0.0,0.0,44.000,34.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-11-01T19:16:24Z,34.27,16.51,0.0,0.6609,0.0441,0.0441,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,0.0000,0.0000,4.999,4.54,22.83,33.15,0.116,0.131,0.131,637,0.0,0.0,0.0,0.0,0.0,0.0,37.000,27.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-11-01T19:16:29Z,33.67,16.47,0.0,1.3365,0.2587,0.0862,0.0431,0.0000,0.0431,0.0000,0.0000,0.0431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6667,8.0000,9.0000,0.0000,4.999,4.64,22.80,33.26,0.344,1.246,7.239,637,0.0,0.0,0.0,0.0,0.0,0.0,36.000,23.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-11-01T19:16:34Z,33.54,16.48,0.0,0.9625,0.2092,0.0837,0.0000,0.0418,0.0000,0.0418,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,4.999,4.78,22.83,33.16,0.268,1.021,1.745,637,0.0,0.0,0.0,0.0,0.0,0.0,54.000,36.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-11-01T19:16:39Z,33.40,16.45,0.0,1.3750,0.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,0.0000,0.0000,5.000,4.80,22.79,33.09,0.225,0.232,0.232,637,0.0,0.0,0.0,0.0,0.0,0.0,70.000,53.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-11-01T19:16:44Z,33.45,16.44,0.0,0.9148,0.1247,0.0416,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,0.0000,0.0000,5.000,4.81,22.79,33.01,0.165,0.182,0.182,637,0.0,0.0,0.0,0.0,0.0,0.0,66.000,53.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-11-01T19:16:49Z,33.77,16.44,0.0,0.9646,0.1258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,4.999,4.77,22.78,32.97,0.144,0.148,0.148,637,0.0,0.0,0.0,0.0,0.0,0.0,64.000,52.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-11-01T19:16:54Z,33.96,16.45,0.0,1.1669,0.1250,0.0833,0.0000,0.0417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,4.999,4.80,22.78,32.99,0.258,0.461,0.486,637,0.0,0.0,0.0,0.0,0.0,0.0,66.000,54.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-11-01T19:16:59Z,34.06,16.43,0.0,0.7129,0.0839,0.0839,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,4.999,4.77,22.79,33.05,0.159,0.188,0.188,637,0.0,0.0,0.0,0.0,0.0,0.0,58.000,47.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-11-01T19:17:04Z,34.12,16.43,0.0,0.8439,0.1266,0.0844,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,5.000,4.74,22.76,33.11,0.186,0.216,0.216,637,0.0,0.0,0.0,0.0,0.0,0.0,41.000,32.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-11-01T19:17:09Z,34.20,16.41,0.0,1.1444,0.1373,0.1373,0.0458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0000,9.3333,0.0000,0.0000,4.999,4.37,22.73,33.15,0.300,0.419,0.422,637,0.0,0.0,0.0,0.0,0.0,0.0,31.000,23.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-11-01T19:17:14Z,33.48,16.41,0.0,1.1089,0.4435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,4.999,4.51,22.73,33.27,0.248,0.260,0.260,637,0.0,0.0,0.0,0.0,0.0,0.0,24.000,21.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-11-01T19:17:19Z,33.17,16.43,0.0,1.0989,0.1319,0.0440,0.0000,0.0440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,5.000,4.55,22.75,33.20,0.229,0.429,0.455,637,0.0,0.0,0.0,0.0,0.0,0.0,29.000,21.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-11-01T19:17:24Z,33.47,16.40,0.0,1.0412,0.2169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,11.3333,5.000,4.61,22.72,32.98,0.178,0.780,3.100,637,0.0,0.0,0.0,0.0,0.0,0.0,47.000,27.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-11-01T19:17:29Z,33.54,16.40,0.0,0.7931,0.3084,0.0881,0.0881,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,11.6667,0.0000,0.0000,4.999,4.54,22.72,32.97,0.315,0.488,0.494,637,0.0,0.0,0.0,0.0,0.0,0.0,52.000,31.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-11-01T19:17:34Z,33.57,16.40,0.0,1.1973,0.0443,0.0443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,5.000,4.51,22.69,32.99,0.177,0.193,0.193,637,0.0,0.0,0.0,0.0,0.0,0.0,55.000,37.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-11-01T19:17:39Z,33.20,16.38,0.0,0.9586,0.1743,0.0436,0.0000,0.0436,0.0871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6667,0.0000,13.0000,0.0000,5.000,4.59,22.68,33.01,0.274,1.235,1.594,637,0.0,0.0,0.0,0.0,0.0,0.0,57.000,39.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-11-01T19:17:44Z,33.10,16.35,0.0,1.0893,0.0436,0.1307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,0.0000,0.0000,5.000,4.59,22.68,32.94,0.221,0.264,0.264,637,0.0,0.0,0.0,0.0,0.0,0.0,55.000,43.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-11-01T19:17:49Z,33.70,16.35,0.0,0.6100,0.3922,0.0000,0.0436,0.0000,0.1307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,10.3333,10.6667,0.0000,5.000,4.59,22.68,32.92,0.293,1.513,2.017,637,0.0,0.0,0.0,0.0,0.0,0.0,55.000,47.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-11-01T19:17:54Z,34.09,16.37,0.0,0.7328,0.1724,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,5.000,4.64,22.69,32.92,0.131,0.136,0.136,637,0.0,0.0,0.0,0.0,0.0,0.0,47.000,40.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-11-01T19:17:59Z,34.17,16.37,0.0,0.9526,0.0433,0.0433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,4.999,4.62,22.65,32.99,0.148,0.164,0.164,637,0.0,0.0,0.0,0.0,0.0,0.0,42.000,39.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-11-01T19:18:04Z,34.33,16.34,0.0,0.4922,0.1790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,0.0000,0.0000,0.0000,5.000,4.47,22.63,33.09,0.105,0.110,0.110,637,0.0,0.0,0.0,0.0,0.0,0.0,51.000,44.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-11-01T19:18:09Z,34.28,16.34,0.0,1.3333,0.1839,0.1379,0.0000,0.0000,0.0000,0.0460,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6667,0.0000,0.0000,0.0000,5.000,4.35,22.63,33.17,0.303,0.952,1.722,637,0.0,0.0,0.0,0.0,0.0,0.0,51.000,42.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-11-01T19:18:14Z,33.85,16.35,0.0,0.9700,0.1386,0.0000,0.0462,0.0462,0.0000,0.0000,0.0462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,10.3333,0.0000,15.3333,5.000,4.33,22.62,33.27,0.232,1.135,3.635,637,0.0,0.0,0.0,0.0,0.0,0.0,40.000,37.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-11-01T19:18:19Z,33.88,16.34,0.0,0.8717,0.0918,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,4.999,4.36,22.61,33.30,0.124,0.127,0.127,637,0.0,0.0,0.0,0.0,0.0,0.0,42.000,32.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-11-01T19:18:24Z,33.82,16.31,0.0,0.9633,0.1376,0.0459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,5.000,4.36,22.59,33.28,0.177,0.196,0.196,637,0.0,0.0,0.0,0.0,0.0,0.0,49.000,27.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-11-01T19:18:29Z,33.84,16.31,0.0,0.9547,0.1819,0.0455,0.0000,0.0455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,0.0000,0.0000,4.999,4.40,22.59,33.24,0.228,0.437,0.463,637,0.0,0.0,0.0,0.0,0.0,0.0,55.000,22.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-11-01T19:18:34Z,34.13,16.32,0.0,1.0811,0.1351,0.0901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,5.000,4.44,22.61,33.27,0.219,0.251,0.252,637,0.0,0.0,0.0,0.0,0.0,0.0,53.000,20.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-11-01T19:18:39Z,34.08,16.31,0.0,0.6742,0.1348,0.0000,0.0000,0.0000,0.0449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,10.3333,0.0000,5.000,4.45,22.58,33.30,0.139,0.536,0.708,637,0.0,0.0,0.0,0.0,0.0,0.0,54.000,25.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-11-01T19:18:44Z,33.49,16.31,0.0,0.7608,0.0895,0.0448,0.0895,0.0000,0.0448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,12.3333,11.6667,0.0000,4.999,4.47,22.56,33.32,0.249,0.796,0.974,637,0.0,0.0,0.0,0.0,0.0,0.0,52.000,32.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-11-01T19:18:49Z,33.74,16.31,0.0,0.7111,0.1778,0.0444,0.0000,0.0000,0.0444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,10.6667,0.0000,5.000,4.50,22.54,33.31,0.184,0.591,0.762,637,0.0,0.0,0.0,0.0,0.0,0.0,48.000,37.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-11-01T19:18:54Z,34.23,16.28,0.0,0.8000,0.0889,0.0889,0.0444,0.0444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,11.3333,0.0000,0.0000,5.000,4.50,22.55,33.26,0.254,0.539,0.568,637,0.0,0.0,0.0,0.0,0.0,0.0,50.000,36.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-11-01T19:18:59Z,34.01,16.28,0.0,0.7191,0.0449,0.0449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,5.000,4.45,22.54,33.35,0.123,0.139,0.139,637,0.0,0.0,0.0,0.0,0.0,0.0,45.000,26.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-11-01T19:19:04Z,34.13,16.28,0.0,0.8257,0.2294,0.0459,0.0459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,8.3333,0.0000,0.0000,5.000,4.36,22.52,33.28,0.230,0.322,0.325,637,0.0,0.0,0.0,0.0,0.0,0.0,29.000,20.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-11-01T19:19:09Z,34.14,16.31,0.0,0.9700,0.2309,0.1386,0.0000,0.0462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,5.000,4.33,22.52,33.36,0.306,0.547,0.574,637,0.0,0.0,0.0,0.0,0.0,0.0,23.000,21.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-11-01T19:19:14Z,33.79,16.31,0.0,0.8678,0.0913,0.0000,0.0000,0.0457,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3333,0.0000,0.0000,0.0000,4.999,4.38,22.51,33.38,0.164,0.357,0.383,637,0.0,0.0,0.0,0.0,0.0,0.0,38.000,31.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-11-01T19:19:19Z,33.53,16.29,0.0,1.1366,0.0455,0.0000,0.0000,0.0455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6667,0.0000,0.0000,0.0000,4.999,4.40,22.51,33.38,0.181,0.372,0.399,637,0.0,0.0,0.0,0.0,0.0,0.0,49.000,37.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-11-01T19:19:24Z,33.63,16.28,0.0,1.2247,0.0454,0.0907,0.0000,0.0000,0.0000,0.0454,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,0.0000,0.0000,4.999,4.41,22.49,33.30,0.221,0.844,1.603,637,0.0,0.0,0.0,0.0,0.0,0.0,45.000,32.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-11-01T19:19:29Z,33.90,16.27,0.0,0.9009,0.0450,0.0450,0.0450,0.0450,0.0450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3333,9.3333,11.0000,0.0000,5.000,4.44,22.48,33.26,0.251,0.918,1.120,637,0.0,0.0,0.0,0.0,0.0,0.0,46.000,31.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-11-01T19:19:34Z,34.19,16.28,0.0,1.4257,0.1337,0.0891,0.0000,0.0000,0.0000,0.0000,0.0446,0.0000,0.0446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6667,0.0000,0.0000,13.3333,4.999,4.49,22.46,33.30,0.256,1.134,15.275,637,0.0,0.0,0.0,0.0,0.0,0.0,54.000,38.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-11-01T19:19:39Z,34.55,16.27,0.0,1.0502,0.2740,0.0913,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,5.000,4.38,22.46,33.34,0.255,0.291,0.291,637,0.0,0.0,0.0,0.0,0.0,0.0,52.000,43.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-11-01T19:19:44Z,34.88,16.29,0.0,0.7836,0.1844,0.0461,0.0461,0.0922,0.0000,0.0461,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,10.3333,0.0000,0.0000,4.999,4.34,22.46,33.46,0.305,1.381,2.209,638,0.0,0.0,0.0,0.0,0.0,0.0,52.000,45.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-11-01T19:19:49Z,35.08,16.27,0.0,1.2730,0.1819,0.0455,0.0455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,11.3333,0.0000,0.0000,4.999,4.40,22.42,33.65,0.266,0.357,0.360,637,0.0,0.0,0.0,0.0,0.0,0.0,49.000,39.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-11-01T19:19:54Z,34.98,16.25,0.0,0.9957,0.0905,0.0453,0.0000,0.0000,0.0453,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,11.0000,0.0000,4.999,4.42,22.45,33.72,0.193,0.606,0.779,637,0.0,0.0,0.0,0.0,0.0,0.0,43.000,35.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
