deviceModel,MODULAIR-PM
deviceID,e00fce68189d72ca9f5df0fc
deviceSN,MOD-PM-00384
timestamp_iso,sample_rh,sample_temp,sample_pres,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin1MToF,bin3MToF,bin5MToF,bin7MToF,sample_period,sample_flow,opc_temp,opc_rh,opc_pm1,opc_pm25,opc_pm10,laser_status,pm1_std,pm25_std,pm10_std,pm1_env,pm25_env,pm10_env,neph_bin0,neph_bin1,neph_bin2,neph_bin3,neph_bin4,neph_bin5,flag,fw,connection_status,iteration,measurement_state,operating_state
2025-11-01T03:30:20Z,44.28,24.19,0.0,4.9454,1.6670,0.2778,0.1667,0.3334,0.1667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,11.0000,10.6667,0.0000,4.999,3.60,29.70,42.59,1.750,4.980,5.825,638,1.0,2.0,4.0,1.0,2.0,4.0,301.000,271.000,1.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-11-01T03:30:25Z,44.18,24.19,0.0,5.0138,1.2121,0.2204,0.1102,0.4408,0.1653,0.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,9.3333,11.0000,0.0000,5.000,3.63,29.68,42.55,1.648,5.916,7.736,638,1.0,3.0,4.0,1.0,3.0,4.0,314.000,281.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-11-01T03:30:30Z,44.05,24.17,0.0,4.4818,1.3445,0.8403,0.0000,0.2801,0.3922,0.0560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,11.6667,0.0000,5.000,3.57,29.65,42.59,1.917,7.536,10.141,637,1.0,4.0,5.0,1.0,4.0,5.0,340.000,302.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-11-01T03:30:35Z,44.08,24.17,0.0,5.1977,1.2429,1.0734,0.1130,0.0565,0.2825,0.1130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,12.0000,11.3333,0.0000,5.000,3.54,29.67,42.59,1.980,6.703,9.720,638,1.0,4.0,4.0,1.0,4.0,4.0,355.000,315.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-11-01T03:30:40Z,44.15,24.21,0.0,5.0696,1.5042,0.8357,0.2786,0.2228,0.0557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,9.6667,10.3333,0.0000,5.000,3.59,29.68,42.57,2.028,4.174,4.540,638,2.0,3.0,3.0,2.0,3.0,3.0,357.000,310.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-11-01T03:30:45Z,44.20,24.18,0.0,5.4237,1.7514,0.6780,0.1130,0.3955,0.2825,0.0565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,10.0000,11.6667,0.0000,5.000,3.54,29.68,42.55,2.175,7.456,9.724,638,2.0,2.0,3.0,2.0,2.0,3.0,356.000,302.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-11-01T03:30:50Z,44.35,24.18,0.0,4.1899,1.3408,0.5028,0.1117,0.3352,0.1117,0.0559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.0000,14.6667,0.0000,5.000,3.58,29.71,42.57,1.654,5.118,6.685,638,2.0,2.0,3.0,2.0,2.0,3.0,353.000,292.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-11-01T03:30:55Z,44.40,24.19,0.0,5.0282,1.3559,0.9605,0.2260,0.5085,0.1130,0.1695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,11.6667,13.0000,0.0000,5.000,3.54,29.68,42.59,2.340,8.340,11.923,638,1.0,3.0,3.0,1.0,3.0,3.0,353.000,291.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-11-01T03:31:00Z,44.39,24.19,0.0,5.6267,1.3370,0.6685,0.1671,0.3900,0.1114,0.0557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.0000,10.6667,0.0000,5.000,3.59,29.71,42.63,2.024,5.850,7.449,638,1.0,3.0,3.0,1.0,3.0,3.0,351.000,292.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-11-01T03:31:05Z,44.38,24.17,0.0,5.3514,1.3514,0.3784,0.0541,0.2703,0.2162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,10.6667,11.0000,0.0000,5.000,3.70,29.70,42.63,1.642,4.892,5.883,637,1.0,3.0,3.0,1.0,3.0,3.0,346.000,284.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-11-01T03:31:10Z,44.33,24.18,0.0,4.8831,1.1429,0.5195,0.1039,0.2078,0.0519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,9.3333,11.0000,0.0000,5.000,3.85,29.67,42.64,1.521,3.193,3.522,638,1.0,3.0,4.0,1.0,3.0,4.0,345.000,277.000,1.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-11-01T03:31:15Z,44.37,24.19,0.0,5.3470,1.1825,0.5141,0.3599,0.1542,0.1542,0.1028,0.0514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,11.6667,12.3333,15.0000,5.000,3.89,29.68,42.63,1.854,6.645,11.822,638,0.0,2.0,3.0,0.0,2.0,3.0,340.000,269.000,1.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-11-01T03:31:20Z,44.41,24.18,0.0,5.3646,1.0417,0.9375,0.0521,0.0000,0.1563,0.0521,0.0521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,9.3333,10.6667,12.3333,5.000,3.84,29.70,42.70,1.660,4.825,9.087,638,0.0,2.0,2.0,0.0,2.0,2.0,334.000,264.000,9.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-11-01T03:31:25Z,44.40,24.17,0.0,6.5040,1.2024,0.6559,0.1640,0.1640,0.0547,0.0547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,10.6667,12.0000,0.0000,4.999,3.66,29.68,42.67,1.841,4.207,5.440,638,0.0,3.0,3.0,0.0,3.0,3.0,329.000,268.000,18.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-11-01T03:31:30Z,44.22,24.18,0.0,5.0136,1.4169,0.4905,0.2180,0.1635,0.0545,0.1635,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.0000,10.3333,0.0000,5.000,3.67,29.70,42.67,1.698,5.519,8.575,637,0.0,3.0,3.0,0.0,3.0,3.0,326.000,272.000,17.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-11-01T03:31:35Z,44.13,24.18,0.0,4.7668,1.3990,0.5699,0.1036,0.1554,0.1036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,18.3333,11.0000,0.0000,5.000,3.86,29.68,42.71,1.595,3.522,4.019,637,0.0,3.0,3.0,0.0,3.0,3.0,320.000,266.000,12.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-11-01T03:31:40Z,44.18,24.18,0.0,4.8691,0.8901,0.7853,0.2094,0.2094,0.2094,0.0524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.0000,11.0000,0.0000,5.000,3.82,29.68,42.71,1.825,5.805,7.623,638,0.0,3.0,3.0,0.0,3.0,3.0,318.000,271.000,12.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-11-01T03:31:45Z,44.26,24.17,0.0,5.1475,1.0188,0.2681,0.2145,0.3753,0.2145,0.0536,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,11.0000,12.0000,0.0000,5.000,3.73,29.70,42.66,1.708,6.287,8.240,638,0.0,4.0,4.0,0.0,4.0,4.0,324.000,284.000,17.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-11-01T03:31:50Z,44.33,24.17,0.0,4.2632,1.2632,0.6842,0.1053,0.1579,0.1053,0.0526,0.0526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,10.0000,12.3333,13.0000,5.000,3.80,29.68,42.67,1.592,4.989,9.188,637,0.0,3.0,4.0,0.0,3.0,4.0,331.000,290.000,18.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-11-01T03:31:55Z,44.42,24.19,0.0,4.9735,1.0582,0.5820,0.3704,0.3704,0.0529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.6667,10.6667,0.0000,5.000,3.78,29.70,42.70,1.942,4.729,5.176,637,0.0,4.0,5.0,0.0,4.0,5.0,332.000,285.000,17.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-11-01T03:32:00Z,44.40,24.18,0.0,4.4565,1.3043,0.5435,0.3804,0.1087,0.0543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,10.3333,10.0000,0.0000,5.000,3.68,29.70,42.70,1.705,3.427,3.727,637,0.0,4.0,5.0,0.0,4.0,5.0,330.000,283.000,19.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-11-01T03:32:05Z,44.44,24.18,0.0,6.3574,1.0867,0.9237,0.1630,0.2173,0.0543,0.2173,0.0543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,11.0000,10.3333,12.6667,5.001,3.68,29.68,42.73,2.052,7.590,14.481,638,0.0,5.0,5.0,0.0,5.0,5.0,338.000,294.000,27.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-11-01T03:32:10Z,44.48,24.17,0.0,6.0717,1.0300,0.9758,0.1084,0.3795,0.2168,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,9.6667,11.6667,0.0000,4.999,3.69,29.71,42.73,2.174,6.146,7.209,637,0.0,5.0,7.0,0.0,5.0,7.0,357.000,314.000,38.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-11-01T03:32:15Z,44.48,24.18,0.0,4.7692,1.7949,0.3077,0.1538,0.1026,0.1026,0.1026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,10.0000,10.3333,0.0000,5.000,3.90,29.68,42.73,1.555,4.599,6.780,637,0.0,5.0,6.0,0.0,5.0,6.0,360.000,319.000,38.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-11-01T03:32:20Z,44.48,24.18,0.0,4.8831,0.9870,0.7792,0.2597,0.3117,0.0519,0.0519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.0000,11.3333,0.0000,5.000,3.85,29.68,42.75,1.898,4.999,6.269,637,0.0,3.0,4.0,0.0,3.0,4.0,346.000,306.000,22.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-11-01T03:32:25Z,44.41,24.18,0.0,5.0266,1.5901,0.7181,0.2565,0.0513,0.1026,0.0513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,10.0000,11.3333,0.0000,4.999,3.90,29.70,42.69,1.835,4.279,5.580,638,0.0,2.0,3.0,0.0,2.0,3.0,339.000,299.000,8.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-11-01T03:32:30Z,44.41,24.19,0.0,4.3733,1.4933,0.8533,0.1067,0.2133,0.1600,0.1067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,12.6667,10.6667,0.0000,5.000,3.75,29.68,42.71,1.874,6.022,8.553,637,0.0,3.0,3.0,0.0,3.0,3.0,346.000,303.000,3.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-11-01T03:32:35Z,44.38,24.19,0.0,4.4094,1.0499,0.8924,0.3150,0.2100,0.0525,0.0525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,10.3333,12.3333,0.0000,5.000,3.81,29.71,42.72,1.898,4.711,5.937,637,0.0,4.0,4.0,0.0,4.0,4.0,348.000,300.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-11-01T03:32:40Z,44.32,24.18,0.0,5.5556,1.1640,0.8995,0.2646,0.5291,0.0000,0.0529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,11.6667,0.0000,0.0000,5.000,3.78,29.67,42.71,2.270,5.882,7.097,638,0.0,3.0,3.0,0.0,3.0,3.0,336.000,289.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-11-01T03:32:45Z,44.32,24.18,0.0,4.4156,1.5584,0.8831,0.1039,0.0519,0.1039,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,11.0000,12.0000,0.0000,5.000,3.85,29.67,42.69,1.714,3.315,3.753,637,0.0,3.0,3.0,0.0,3.0,3.0,336.000,290.000,3.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-11-01T03:32:50Z,44.27,24.19,0.0,4.7594,1.0695,0.5882,0.1070,0.3743,0.1604,0.1070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,12.0000,12.3333,0.0000,5.000,3.74,29.68,42.69,1.769,6.501,9.132,637,0.0,3.0,3.0,0.0,3.0,3.0,343.000,294.000,7.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-11-01T03:32:55Z,44.22,24.19,0.0,5.3619,1.0724,0.5362,0.0536,0.1072,0.1072,0.1609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.3333,11.3333,0.0000,5.000,3.73,29.70,42.67,1.498,5.264,8.433,637,1.0,4.0,4.0,1.0,4.0,4.0,355.000,299.000,9.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-11-01T03:33:00Z,44.21,24.17,0.0,4.8925,1.3441,0.5376,0.2151,0.4301,0.0538,0.0538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.6667,12.6667,0.0000,5.000,3.72,29.70,42.69,1.904,5.400,6.773,637,1.0,4.0,4.0,1.0,4.0,4.0,371.000,310.000,12.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-11-01T03:33:05Z,44.21,24.18,0.0,5.5462,1.2885,0.9524,0.1681,0.1681,0.1681,0.1120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,11.6667,12.0000,0.0000,5.000,3.57,29.68,42.60,2.037,6.261,8.892,638,1.0,4.0,4.0,1.0,4.0,4.0,373.000,307.000,17.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-11-01T03:33:10Z,44.23,24.17,0.0,5.3824,1.4731,0.9065,0.4533,0.1133,0.2833,0.1133,0.1133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,10.0000,12.0000,12.3333,5.000,3.53,29.67,42.59,2.323,9.333,18.474,637,1.0,4.0,4.0,1.0,4.0,4.0,368.000,303.000,15.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-11-01T03:33:15Z,44.27,24.18,0.0,4.5251,1.5642,0.8380,0.2235,0.2235,0.1117,0.0000,0.0559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.0000,10.3333,13.0000,5.000,3.58,29.70,42.65,1.966,5.288,8.852,637,1.0,3.0,4.0,1.0,3.0,4.0,362.000,304.000,6.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-11-01T03:33:20Z,44.15,24.19,0.0,5.1412,1.6384,0.7345,0.1130,0.2260,0.2260,0.0565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,11.3333,12.3333,0.0000,5.000,3.54,29.70,42.57,1.966,6.065,8.018,637,1.0,3.0,3.0,1.0,3.0,3.0,355.000,299.000,1.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-11-01T03:33:25Z,44.06,24.19,0.0,6.2953,1.5042,0.7242,0.3900,0.3900,0.1114,0.0557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.3333,11.0000,0.0000,5.000,3.59,29.68,42.62,2.390,6.585,8.200,637,1.0,3.0,3.0,1.0,3.0,3.0,354.000,295.000,3.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-11-01T03:33:30Z,43.85,24.19,0.0,4.9597,1.5981,0.7164,0.1102,0.3306,0.2204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.3333,10.6667,0.0000,4.999,3.63,29.71,42.65,1.996,5.731,6.778,638,1.0,3.0,3.0,1.0,3.0,3.0,345.000,288.000,10.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-11-01T03:33:35Z,43.75,24.17,0.0,4.9863,1.4247,0.3836,0.2740,0.2740,0.0548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.3333,9.6667,0.0000,5.000,3.65,29.68,42.58,1.740,3.941,4.331,638,1.0,3.0,3.0,1.0,3.0,3.0,329.000,274.000,17.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-11-01T03:33:40Z,43.82,24.18,0.0,4.3850,1.2834,0.6952,0.3743,0.2674,0.2139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,9.6667,11.3333,0.0000,5.000,3.74,29.68,42.59,2.017,5.829,6.833,637,0.0,2.0,3.0,0.0,2.0,3.0,332.000,279.000,17.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-11-01T03:33:45Z,43.81,24.18,0.0,5.2603,1.4247,0.9315,0.0548,0.1096,0.3288,0.0548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,9.6667,11.3333,0.0000,5.000,3.65,29.70,42.54,1.950,6.408,8.655,637,0.0,2.0,4.0,0.0,2.0,4.0,337.000,287.000,17.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-11-01T03:33:50Z,44.02,24.15,0.0,5.1923,0.9838,0.6012,0.1093,0.1093,0.2186,0.0547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.6667,11.6667,0.0000,4.999,3.66,29.67,42.47,1.590,5.054,6.879,637,0.0,2.0,4.0,0.0,2.0,4.0,338.000,283.000,21.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-11-01T03:33:55Z,44.18,24.18,0.0,5.7221,1.3079,0.9809,0.1635,0.1635,0.1635,0.1635,0.0545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,9.6667,15.6667,11.6667,5.000,3.67,29.70,42.50,2.082,7.670,14.055,638,0.0,2.0,4.0,0.0,2.0,4.0,331.000,280.000,21.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-11-01T03:34:00Z,44.31,24.18,0.0,4.7200,1.0114,1.2924,0.2248,0.2248,0.1124,0.0562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,10.0000,11.3333,0.0000,4.999,3.56,29.68,42.55,2.149,5.577,7.098,637,0.0,2.0,4.0,0.0,2.0,4.0,319.000,280.000,20.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-11-01T03:34:05Z,44.43,24.19,0.0,6.5318,1.2717,0.7514,0.1734,0.1734,0.1156,0.1156,0.0578,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,10.3333,10.6667,16.3333,5.000,3.46,29.70,42.58,1.992,6.568,12.151,637,0.0,2.0,4.0,0.0,2.0,4.0,315.000,282.000,20.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-11-01T03:34:10Z,44.41,24.17,0.0,4.8087,1.2022,0.5464,0.0546,0.2732,0.1639,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,10.6667,11.0000,0.0000,5.000,3.66,29.70,42.63,1.623,4.478,5.271,637,0.0,3.0,4.0,0.0,3.0,4.0,311.000,280.000,22.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-11-01T03:34:15Z,44.46,24.21,0.0,5.0681,1.1444,1.1444,0.2725,0.2180,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.3333,0.0000,0.0000,5.000,3.67,29.67,42.63,2.089,3.807,3.957,637,0.0,3.0,3.0,0.0,3.0,3.0,305.000,272.000,22.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-11-01T03:34:20Z,44.39,24.19,0.0,4.4562,1.4324,1.0080,0.2122,0.1592,0.1592,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,9.6667,11.0000,0.0000,5.000,3.77,29.70,42.67,1.993,4.726,5.447,637,0.0,2.0,2.0,0.0,2.0,2.0,295.000,265.000,19.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-11-01T03:34:25Z,44.35,24.19,0.0,3.9237,1.3624,0.8174,0.2725,0.0545,0.1635,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,11.6667,11.0000,0.0000,5.000,3.67,29.68,42.66,1.754,4.123,4.803,637,0.0,3.0,3.0,0.0,3.0,3.0,303.000,275.000,23.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-11-01T03:34:30Z,44.37,24.18,0.0,4.6111,1.3889,0.5556,0.1111,0.1667,0.1667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,11.0000,11.6667,0.0000,5.000,3.60,29.70,42.65,1.618,4.149,4.895,637,0.0,3.0,5.0,0.0,3.0,5.0,333.000,297.000,22.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-11-01T03:34:35Z,44.32,24.17,0.0,3.8017,1.3223,0.9917,0.1653,0.3306,0.1102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,11.3333,11.0000,0.0000,5.000,3.63,29.67,42.69,1.959,4.894,5.524,637,0.0,4.0,4.0,0.0,4.0,4.0,342.000,306.000,10.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-11-01T03:34:40Z,44.35,24.18,0.0,4.7721,1.3405,1.0724,0.1609,0.2145,0.0536,0.0000,0.0536,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,10.0000,10.3333,14.0000,5.000,3.73,29.68,42.70,1.987,4.703,7.915,637,0.0,3.0,3.0,0.0,3.0,3.0,328.000,297.000,2.000,0.000,0.000,0.000,0,24,1,4,1,0
